1533528000000,0.0
1533531600000,0.0
1533538800000,0.0
1533542400000,0.0
1533546000000,0.0
1533549600000,0.0
1533553200000,0.0
1533556800000,0.0
1533560400000,0.0
1533564000000,0.0
1533567600000,0.0
1533571200000,0.0
1533574800000,0.0
1533578400000,0.0
1533582000000,0.0
1533585600000,0.0
1533589200000,0.0
1533592800000,0.0
1533596400000,0.0
1533600000000,0.0
1533603600000,0.0
1533607200000,0.0
1533610800000,0.0
1533614400000,0.0
1533618000000,0.0
1533621600000,0.0
1533625200000,0.0
1533628800000,0.0
1533632400000,0.0
1533636000000,0.0
1533639600000,0.0
1533643200000,0.0
1533646800000,0.0
1533650400000,0.0
1533654000000,0.0
1533657600000,0.0
1533661200000,0.0
1533664800000,0.0
1533668400000,0.0
1533672000000,0.0
1533675600000,0.0
1533679200000,0.0
1533682800000,0.0
1533686400000,0.0
1533690000000,0.0
1533693600000,0.0
1533697200000,0.0
1533700800000,0.0
1533704400000,0.0
1533708000000,0.0
1533711600000,0.0
1533715200000,0.0
1533718800000,0.0
1533722400000,0.0
1533726000000,0.0
1533729600000,0.0
1533733200000,0.0
1533736800000,0.0
1533740400000,0.0
1533744000000,0.0
1533747600000,0.0
1533751200000,0.0
1533754800000,0.0
1533758400000,0.0
1533762000000,0.0
1533765600000,0.0
1533769200000,0.0
1533772800000,0.0
1533776400000,0.0
1533780000000,0.0
1533783600000,0.0
1533787200000,0.0
1533790800000,0.0
1533794400000,0.0
1533798000000,0.0
1533801600000,0.0
1533805200000,0.0
1533808800000,0.0
1533812400000,0.0
1533816000000,0.0
1533819600000,0.0
1533823200000,0.0
1533826800000,0.0
1533830400000,0.0
1533834000000,0.0
1533837600000,0.0
1533841200000,0.0
1533844800000,0.0
1533848400000,0.0
1533852000000,0.0
1533855600000,0.0
1533859200000,0.0
1533862800000,0.0
1533866400000,0.0
1533870000000,0.0
1533873600000,0.0
1533877200000,0.0
1533880800000,0.0
1533884400000,0.0
1533888000000,0.0
1533891600000,0.0
1533895200000,0.0
1533898800000,0.0
1533902400000,0.0
1533906000000,0.0
1533909600000,0.0
1533913200000,0.0
1533916800000,0.0
1533920400000,0.0
1533924000000,0.0
1533927600000,0.0
1533931200000,0.0
1533934800000,0.0
1533938400000,0.0
1533942000000,0.0
1533945600000,0.0
1533949200000,0.0
1533952800000,0.0
1533956400000,0.0
1533960000000,0.0
1533963600000,0.0
1533967200000,0.0
1533970800000,0.0
1533974400000,0.0
1533978000000,0.0
1533981600000,0.0
1533985200000,0.0
1533988800000,0.0
1533992400000,0.0
1533996000000,0.0
1533999600000,0.0
1534003200000,0.0
1534006800000,0.0
1534010400000,0.0
1534014000000,0.0
1534017600000,0.0
1534021200000,0.0
1534024800000,0.0
1534028400000,0.0
1534032000000,0.0
1534035600000,0.0
1534039200000,0.0
1534042800000,0.0
1534046400000,0.0
1534050000000,3.0
1534053600000,2.8
1534057200000,1.5
1534060800000,0.6
1534064400000,0.0
1534068000000,0.0
1534071600000,0.0
1534075200000,0.1
1534078800000,0.0
1534082400000,0.0
1534086000000,8.9
1534089600000,5.7
1534093200000,1.4
1534096800000,0.5
1534100400000,0.2
1534104000000,0.0
1534107600000,0.0
1534111200000,0.0
1534114800000,0.0
1534118400000,0.0
1534122000000,0.0
1534125600000,0.0
1534129200000,0.0
1534132800000,0.0
1534136400000,0.0
1534140000000,0.0
1534143600000,0.0
1534147200000,0.0
1534150800000,0.0
1534154400000,0.0
1534158000000,0.0
1534161600000,0.0
1534165200000,0.0
1534168800000,0.0
1534172400000,0.0
1534176000000,0.0
1534179600000,0.0
1534183200000,0.0
1534186800000,0.0
1534190400000,0.0
1534194000000,0.0
1534197600000,0.0
1534201200000,0.0
1534204800000,0.0
1534208400000,0.0
1534212000000,0.0
1534215600000,0.0
1534219200000,0.0
1534222800000,0.0
1534226400000,0.0
1534230000000,0.0
1534233600000,0.0
1534237200000,0.0
1534240800000,0.0
1534244400000,0.0
1534248000000,0.0
1534251600000,0.0
1534255200000,0.0
1534258800000,0.0
1534262400000,0.0
1534266000000,0.0
1534269600000,0.0
1534273200000,0.0
1534276800000,0.0
1534280400000,0.0
1534284000000,0.0
1534287600000,0.0
1534291200000,0.0
1534294800000,0.0
1534298400000,0.0
1534302000000,0.0
1534305600000,0.0
1534309200000,0.0
1534312800000,0.0
1534316400000,0.0
1534320000000,0.0
1534323600000,0.0
1534327200000,0.0
1534330800000,0.1
1534334400000,0.0
1534338000000,0.1
1534341600000,0.0
1534345200000,0.0
1534348800000,0.0
1534352400000,0.0
1534356000000,0.0
1534359600000,0.0
1534363200000,0.0
1534366800000,0.0
1534370400000,0.0
1534374000000,0.0
1534377600000,0.0
1534381200000,0.0
1534384800000,0.0
1534388400000,0.0
1534392000000,0.0
1534395600000,0.0
1534399200000,0.0
1534402800000,0.0
1534406400000,0.0
1534410000000,0.0
1534413600000,0.0
1534417200000,0.0
1534420800000,0.0
1534424400000,0.0
1534428000000,0.0
1534431600000,0.0
1534435200000,0.0
1534438800000,0.0
1534442400000,0.0
1534446000000,0.0
1534449600000,0.0
1534453200000,0.0
1534456800000,0.0
1534460400000,0.0
1534464000000,0.0
1534467600000,0.0
1534471200000,0.0
1534474800000,0.0
1534478400000,0.0
1534482000000,0.0
1534485600000,0.0
1534489200000,0.0
1534492800000,0.0
1534496400000,0.0
1534500000000,0.0
1534503600000,0.0
1534507200000,0.0
1534510800000,0.0
1534514400000,0.0
1534518000000,0.0
1534521600000,0.0
1534525200000,0.0
1534528800000,0.0
1534532400000,0.0
1534536000000,0.0
1534539600000,0.0
1534543200000,0.0
1534546800000,0.0
1534550400000,0.0
1534554000000,0.0
1534557600000,0.0
1534561200000,0.0
1534564800000,0.0
1534568400000,0.0
1534572000000,0.0
1534575600000,0.0
1534579200000,0.0
1534582800000,3.1
1534586400000,1.7
1534590000000,0.0
1534593600000,0.0
1534597200000,0.0
1534600800000,0.0
1534604400000,0.0
1534608000000,0.0
1534611600000,0.5
1534615200000,0.0
1534618800000,0.0
1534622400000,0.0
1534626000000,0.0
1534629600000,0.0
1534633200000,0.0
1534636800000,0.0
1534640400000,0.0
1534644000000,0.5
1534647600000,1.0
1534651200000,0.6
1534654800000,0.7
1534658400000,0.4
1534662000000,0.3
1534665600000,0.3
1534669200000,0.0
1534672800000,0.0
1534676400000,0.0
1534680000000,0.0
1534683600000,0.0
1534687200000,0.0
1534690800000,0.0
1534694400000,0.0
1534698000000,0.0
1534701600000,0.0
1534705200000,0.0
1534708800000,0.0
1534712400000,0.0
1534716000000,0.0
1534719600000,0.0
1534723200000,0.0
1534726800000,0.0
1534730400000,0.0
1534734000000,0.0
1534737600000,0.0
1534741200000,0.0
1534744800000,0.0
1534748400000,0.0
1534752000000,0.0
1534755600000,0.0
1534759200000,0.0
1534762800000,0.1
1534766400000,0.0
1534770000000,0.0
1534773600000,0.0
1534777200000,0.0
1534780800000,0.0
1534784400000,1.2
1534788000000,2.1
1534791600000,3.8
1534795200000,1.4
1534798800000,1.3
1534802400000,0.0
1534806000000,0.0
1534809600000,0.0
1534813200000,0.0
1534816800000,0.0
1534820400000,0.0
1534824000000,0.0
1534827600000,0.0
1534831200000,0.0
1534834800000,0.0
1534838400000,0.0
1534842000000,0.0
1534845600000,0.0
1534849200000,0.0
1534852800000,0.0
1534856400000,0.0
1534860000000,0.0
1534863600000,0.0
1534867200000,0.0
1534870800000,0.0
1534874400000,0.0
1534878000000,0.0
1534881600000,0.0
1534885200000,0.0
1534888800000,0.0
1534892400000,0.0
1534896000000,0.0
1534899600000,0.0
1534903200000,0.0
1534906800000,0.0
1534910400000,0.0
1534914000000,0.0
1534917600000,0.0
1534921200000,0.0
1534924800000,0.0
1534928400000,0.0
1534932000000,0.0
1534935600000,0.0
1534939200000,0.0
1534942800000,0.0
1534946400000,0.0
1534950000000,0.0
1534953600000,0.0
1534957200000,0.0
1534960800000,0.0
1534964400000,0.0
1534968000000,0.0
1534971600000,0.0
1534975200000,0.0
1534978800000,0.0
1534982400000,0.0
1534986000000,0.0
1534989600000,0.0
1534993200000,0.0
1534996800000,0.0
1535000400000,0.0
1535004000000,0.0
1535007600000,0.0
1535011200000,0.0
1535014800000,0.0
1535018400000,0.0
1535022000000,0.0
1535025600000,0.0
1535029200000,0.0
1535032800000,0.0
1535036400000,0.0
1535040000000,0.0
1535043600000,0.0
1535047200000,0.0
1535050800000,0.0
1535054400000,0.0
1535058000000,0.0
1535061600000,0.0
1535065200000,0.0
1535068800000,0.0
1535072400000,0.0
1535076000000,0.0
1535079600000,0.0
1535083200000,0.0
1535086800000,0.0
1535090400000,0.0
1535094000000,0.0
1535097600000,0.0
1535101200000,0.0
1535104800000,0.0
1535108400000,0.0
1535112000000,0.0
1535115600000,0.0
1535119200000,0.0
1535122800000,0.2
1535126400000,0.0
1535130000000,0.0
1535133600000,0.1
1535137200000,0.1
1535140800000,0.0
1535144400000,0.3
1535148000000,8.0
1535151600000,1.1
1535155200000,0.5
1535158800000,0.3
1535162400000,0.0
1535166000000,0.0
1535169600000,0.0
1535173200000,0.0
1535176800000,0.0
1535180400000,0.0
1535184000000,0.0
1535187600000,0.0
1535191200000,0.0
1535194800000,0.0
1535198400000,0.0
1535202000000,0.0
1535205600000,0.0
1535209200000,0.0
1535212800000,0.0
1535216400000,0.0
1535220000000,0.0
1535223600000,0.0
1535227200000,0.0
1535230800000,0.0
1535234400000,0.0
1535238000000,0.0
1535241600000,0.0
1535245200000,0.0
1535248800000,0.0
1535252400000,0.0
1535256000000,0.0
1535259600000,0.0
1535263200000,0.0
1535266800000,0.0
1535270400000,0.0
1535274000000,0.0
1535277600000,0.0
1535281200000,0.0
1535284800000,0.1
1535288400000,1.6
1535292000000,0.3
1535295600000,0.9
1535299200000,2.2
1535302800000,0.0
1535306400000,0.0
1535310000000,0.0
1535313600000,0.0
1535317200000,0.0
1535320800000,0.0
1535324400000,0.0
1535328000000,0.0
1535331600000,0.0
1535335200000,0.0
1535338800000,0.0
1535342400000,0.0
1535346000000,0.0
1535349600000,0.0
1535353200000,0.0
1535356800000,0.0
1535360400000,0.0
1535364000000,0.0
1535367600000,0.0
1535371200000,0.0
1535374800000,0.0
1535378400000,0.0
1535382000000,0.0
1535385600000,0.0
1535389200000,0.0
1535392800000,0.0
1535396400000,0.0
1535400000000,0.0
1535403600000,0.0
1535407200000,0.0
1535410800000,0.0
1535414400000,0.0
1535418000000,0.0
1535421600000,0.0
1535425200000,0.0
1535428800000,0.0
1535432400000,0.0
1535436000000,0.0
1535439600000,0.0
1535443200000,0.3
1535446800000,0.0
1535450400000,0.0
1535454000000,0.0
1535457600000,0.0
1535461200000,0.0
1535464800000,0.0
1535468400000,0.0
1535472000000,0.0
1535475600000,0.0
1535479200000,0.0
1535482800000,0.0
1535486400000,0.0
1535490000000,0.0
1535493600000,0.0
1535497200000,0.0
1535500800000,0.0
1535504400000,0.0
1535508000000,0.0
1535511600000,0.0
1535515200000,0.0
1535518800000,0.0
1535522400000,0.0
1535526000000,0.0
1535529600000,0.0
1535533200000,0.0
1535536800000,0.0
1535540400000,0.0
1535544000000,0.0
1535547600000,0.0
1535551200000,0.0
1535554800000,0.0
1535558400000,0.0
1535562000000,0.0
1535565600000,0.0
1535569200000,0.0
1535572800000,0.0
1535576400000,0.0
1535580000000,0.0
1535583600000,0.0
1535587200000,0.0
1535590800000,0.0
1535594400000,0.0
1535598000000,0.0
1535601600000,0.0
1535605200000,0.0
1535608800000,0.0
1535612400000,0.0
1535616000000,0.0
1535619600000,0.0
1535623200000,0.0
1535626800000,0.0
1535630400000,0.0
1535634000000,0.0
1535637600000,0.0
1535641200000,0.0
1535644800000,0.0
1535648400000,0.0
1535652000000,0.0
1535655600000,0.0
1535659200000,0.0
1535662800000,0.0
1535666400000,0.0
1535670000000,0.0
1535673600000,0.0
1535677200000,0.0
1535680800000,0.0
1535684400000,0.0
1535688000000,0.0
1535691600000,0.0
1535695200000,0.0
1535698800000,0.0
1535702400000,0.0
1535706000000,0.0
1535709600000,0.0
1535713200000,0.0
1535716800000,0.0
1535720400000,0.0
1535724000000,0.0
1535727600000,0.0
1535731200000,0.0
1535734800000,0.0
1535738400000,0.0
1535742000000,0.0
1535745600000,0.0
1535749200000,0.0
1535752800000,0.0
1535756400000,0.0
1535760000000,0.0
1535763600000,0.0
1535767200000,0.0
1535770800000,0.0
1535774400000,0.0
1535778000000,0.0
1535781600000,0.0
1535785200000,0.2
1535788800000,0.4
1535792400000,0.1
1535796000000,0.0
1535799600000,0.0
1535803200000,0.0
1535806800000,0.0
1535810400000,0.0
1535814000000,0.0
1535817600000,0.0
1535821200000,0.0
1535824800000,0.0
1535828400000,0.0
1535832000000,0.0
1535835600000,0.0
1535839200000,0.0
1535842800000,0.0
1535846400000,0.0
1535850000000,0.0
1535853600000,0.0
1535857200000,0.0
1535860800000,0.0
1535864400000,0.0
1535868000000,0.0
1535871600000,0.0
1535875200000,0.0
1535878800000,0.0
1535882400000,0.0
1535886000000,0.0
1535889600000,0.0
1535893200000,0.0
1535896800000,0.0
1535900400000,0.0
1535904000000,0.0
1535907600000,0.0
1535911200000,0.0
1535914800000,0.0
1535918400000,0.0
1535922000000,0.0
1535925600000,0.0
1535929200000,0.0
1535932800000,0.0
1535936400000,0.0
1535940000000,0.0
1535943600000,0.0
1535947200000,0.0
1535950800000,0.0
1535954400000,0.0
1535958000000,0.0
1535961600000,0.0
1535965200000,0.0
1535968800000,0.0
1535972400000,0.0
1535976000000,0.0
1535979600000,0.0
1535983200000,0.0
1535986800000,0.0
1535990400000,0.0
1535994000000,0.0
1535997600000,0.0
1536001200000,0.0
1536004800000,0.0
1536008400000,0.0
1536012000000,0.0
1536015600000,0.0
1536019200000,0.0
1536022800000,0.0
1536026400000,0.0
1536030000000,0.0
1536033600000,0.0
1536037200000,0.0
1536040800000,0.0
1536044400000,0.0
1536048000000,0.0
1536051600000,0.0
1536055200000,0.0
1536058800000,0.0
1536062400000,0.0
1536066000000,0.0
1536069600000,0.0
1536073200000,0.0
1536076800000,0.0
1536080400000,0.0
1536084000000,0.0
1536087600000,0.0
1536091200000,0.0
1536094800000,0.0
1536098400000,0.0
1536102000000,0.0
1536105600000,0.0
1536109200000,0.0
1536112800000,0.0
1536116400000,0.0
1536120000000,0.0
1536123600000,0.0
1536127200000,0.0
1536130800000,0.0
1536134400000,0.0
1536138000000,0.0
1536141600000,0.0
1536145200000,0.0
1536148800000,0.0
1536152400000,0.0
1536156000000,0.0
1536159600000,0.0
1536163200000,0.0
1536166800000,0.0
1536170400000,0.0
1536174000000,0.0
1536177600000,0.0
1536181200000,0.0
1536184800000,0.0
1536188400000,0.0
1536192000000,0.0
1536195600000,0.0
1536199200000,0.0
1536202800000,0.0
1536206400000,0.0
1536210000000,0.0
1536213600000,0.0
1536217200000,0.0
1536220800000,0.0
1536224400000,0.0
1536228000000,0.0
1536231600000,0.0
1536235200000,0.0
1536238800000,0.0
1536242400000,0.0
1536246000000,0.0
1536249600000,0.0
1536253200000,0.0
1536256800000,0.0
1536260400000,0.0
1536264000000,0.0
1536267600000,0.0
1536271200000,0.0
1536274800000,0.0
1536278400000,0.0
1536282000000,0.0
1536285600000,0.0
1536289200000,0.0
1536292800000,0.0
1536296400000,0.0
1536300000000,0.0
1536303600000,0.0
1536307200000,0.0
1536310800000,0.0
1536314400000,0.0
1536318000000,0.0
1536321600000,0.0
1536325200000,0.0
1536328800000,0.0
1536332400000,0.0
1536336000000,0.0
1536339600000,0.0
1536343200000,0.0
1536346800000,0.0
1536350400000,0.0
1536354000000,0.0
1536357600000,0.0
1536361200000,0.0
1536364800000,0.0
1536368400000,0.0
1536372000000,0.0
1536375600000,0.0
1536379200000,0.0
1536382800000,0.0
1536386400000,0.0
1536390000000,0.0
1536393600000,0.0
1536397200000,0.0
1536400800000,0.0
1536404400000,0.0
1536408000000,0.0
1536411600000,0.0
1536415200000,0.0
1536418800000,0.0
1536422400000,0.0
1536426000000,0.0
1536429600000,0.0
1536433200000,0.0
1536436800000,0.0
1536440400000,0.0
1536444000000,0.0
1536447600000,0.0
1536451200000,0.0
1536454800000,0.0
1536458400000,0.0
1536462000000,0.0
1536465600000,0.0
1536469200000,0.0
1536472800000,0.0
1536476400000,0.0
1536480000000,0.0
1536483600000,0.0
1536487200000,0.0
1536490800000,0.0
1536494400000,0.0
1536498000000,0.0
1536501600000,0.0
1536505200000,0.0
1536508800000,0.0
1536512400000,0.0
1536516000000,0.0
1536519600000,0.0
1536523200000,0.0
1536526800000,0.0
1536530400000,0.0
1536534000000,0.0
1536537600000,0.0
1536541200000,0.0
1536544800000,0.0
1536548400000,0.0
1536552000000,0.0
1536555600000,0.0
1536559200000,0.0
1536562800000,0.0
1536566400000,0.0
1536570000000,0.0
1536573600000,0.1
1536577200000,0.0
1536580800000,0.0
1536584400000,0.0
1536588000000,0.0
1536591600000,0.0
1536595200000,1.7
1536598800000,0.0
1536602400000,0.0
1536606000000,0.0
1536609600000,0.0
1536613200000,0.0
1536616800000,0.0
1536620400000,0.0
1536624000000,0.0
1536627600000,0.0
1536631200000,0.0
1536634800000,0.0
1536638400000,0.0
1536642000000,0.0
1536645600000,0.0
1536649200000,0.0
1536652800000,0.1
1536656400000,0.7
1536660000000,0.2
1536663600000,0.0
1536667200000,0.1
1536670800000,0.0
1536674400000,0.0
1536678000000,0.0
1536681600000,0.0
1536685200000,0.3
1536688800000,1.0
1536692400000,5.0
1536696000000,1.0
1536699600000,1.0
1536703200000,0.6
1536706800000,3.0
1536710400000,2.1
1536714000000,0.2
1536717600000,0.1
1536721200000,0.3
1536724800000,0.1
1536728400000,0.0
1536732000000,0.2
1536735600000,0.0
1536739200000,0.0
1536742800000,0.0
1536746400000,0.0
1536750000000,0.0
1536753600000,0.0
1536757200000,0.0
1536760800000,0.0
1536764400000,0.0
1536768000000,0.0
1536771600000,0.0
1536775200000,0.5
1536778800000,0.4
1536782400000,1.6
1536786000000,0.1
1536789600000,0.0
1536793200000,0.7
1536796800000,0.1
1536800400000,0.0
1536804000000,0.0
1536807600000,0.0
1536811200000,0.0
1536814800000,0.0
1536818400000,0.0
1536822000000,0.0
1536825600000,0.0
1536829200000,0.0
1536832800000,0.0
1536836400000,0.0
1536840000000,0.0
1536843600000,0.0
1536847200000,0.0
1536850800000,0.0
1536854400000,0.0
1536858000000,0.0
1536861600000,0.0
1536865200000,0.0
1536868800000,0.0
1536872400000,0.0
1536876000000,0.0
1536879600000,0.0
1536883200000,0.0
1536886800000,0.0
1536890400000,0.0
1536894000000,0.0
1536897600000,0.0
1536901200000,0.0
1536904800000,0.0
1536908400000,0.0
1536912000000,0.0
1536915600000,0.0
1536919200000,0.0
1536922800000,0.0
1536926400000,0.0
1536930000000,0.0
1536933600000,0.0
1536937200000,0.0
1536940800000,0.0
1536944400000,0.0
1536948000000,0.0
1536951600000,0.0
1536955200000,0.0
1536958800000,0.0
1536962400000,0.0
1536966000000,0.0
1536969600000,0.0
1536973200000,0.0
1536976800000,0.0
1536980400000,0.0
1536984000000,0.0
1536987600000,0.0
1536991200000,0.0
1536994800000,0.0
1536998400000,0.0
1537002000000,3.7
1537005600000,1.5
1537009200000,0.1
1537012800000,0.3
1537016400000,0.0
1537020000000,4.5
1537023600000,0.0
1537027200000,0.6
1537030800000,0.7
1537034400000,0.0
1537038000000,0.0
1537041600000,0.0
1537045200000,0.3
1537048800000,0.1
1537052400000,0.0
1537056000000,0.0
1537059600000,0.0
1537063200000,0.0
1537066800000,0.0
1537070400000,0.0
1537074000000,0.0
1537077600000,0.0
1537081200000,0.0
1537084800000,0.0
1537088400000,0.0
1537092000000,0.0
1537095600000,2.6
1537099200000,0.5
1537102800000,0.0
1537106400000,0.0
1537110000000,0.0
1537113600000,0.0
1537117200000,0.0
1537120800000,0.0
1537124400000,0.0
1537128000000,0.0
1537131600000,0.0
1537135200000,0.0
1537138800000,0.0
1537142400000,0.0
1537146000000,0.0
1537149600000,0.0
1537153200000,0.0
1537156800000,0.2
1537160400000,1.0
1537164000000,1.7
1537167600000,1.6
1537171200000,3.2
1537174800000,1.4
1537178400000,0.2
1537182000000,0.1
1537185600000,0.0
1537189200000,0.4
1537192800000,0.1
1537196400000,0.0
1537200000000,0.0
1537203600000,0.0
1537207200000,0.0
1537210800000,0.0
1537214400000,0.0
1537218000000,0.0
1537221600000,0.0
1537225200000,0.0
1537228800000,0.0
1537232400000,0.0
1537236000000,0.0
1537239600000,0.0
1537243200000,0.0
1537246800000,0.0
1537250400000,0.0
1537254000000,0.0
1537257600000,0.0
1537261200000,0.0
1537264800000,0.0
1537268400000,0.0
1537272000000,0.0
1537275600000,0.0
1537279200000,0.0
1537282800000,0.0
1537286400000,0.0
1537290000000,0.0
1537293600000,0.0
1537297200000,0.0
1537300800000,0.0
1537304400000,0.0
1537308000000,0.0
1537311600000,0.0
1537315200000,0.0
1537318800000,0.0
1537322400000,0.0
1537326000000,0.0
1537329600000,0.0
1537333200000,0.0
1537336800000,0.0
1537340400000,0.0
1537344000000,0.0
1537347600000,0.0
1537351200000,0.0
1537354800000,0.0
1537358400000,0.0
1537362000000,0.0
1537365600000,0.0
1537369200000,0.0
1537372800000,0.0
1537376400000,0.0
1537380000000,0.0
1537383600000,0.0
1537387200000,0.0
1537390800000,0.0
1537394400000,0.0
1537398000000,0.0
1537401600000,0.0
1537405200000,0.0
1537408800000,0.0
1537412400000,0.0
1537416000000,0.0
1537419600000,0.0
1537423200000,0.0
1537426800000,0.0
1537430400000,0.0
1537434000000,0.0
1537437600000,0.0
1537441200000,0.0
1537444800000,0.0
1537448400000,0.0
1537452000000,0.0
1537455600000,0.0
1537459200000,0.0
1537462800000,0.0
1537466400000,0.0
1537470000000,0.0
1537473600000,0.4
1537477200000,0.5
1537480800000,0.0
1537484400000,0.0
1537488000000,0.0
1537491600000,0.0
1537495200000,0.0
1537498800000,0.0
1537502400000,0.0
1537506000000,0.0
1537509600000,0.0
1537513200000,0.1
1537516800000,0.0
1537520400000,0.0
1537524000000,0.1
1537527600000,0.0
1537531200000,0.0
1537534800000,0.0
1537538400000,0.0
1537542000000,0.0
1537545600000,0.0
1537549200000,0.0
1537552800000,0.0
1537556400000,0.0
1537560000000,0.0
1537563600000,0.0
1537567200000,0.0
1537570800000,0.0
1537574400000,0.0
1537578000000,0.0
1537581600000,0.0
1537585200000,0.1
1537588800000,0.0
1537592400000,0.2
1537596000000,0.1
1537599600000,0.0
1537603200000,0.0
1537606800000,0.0
1537610400000,0.4
1537614000000,0.5
1537617600000,0.0
1537621200000,0.2
1537624800000,0.5
1537628400000,0.7
1537632000000,0.0
1537635600000,0.0
1537639200000,0.0
1537642800000,0.0
1537646400000,0.0
1537650000000,0.0
1537653600000,0.0
1537657200000,0.0
1537660800000,0.0
1537664400000,0.0
1537668000000,0.0
1537671600000,0.0
1537675200000,0.0
1537678800000,0.0
1537682400000,0.0
1537686000000,0.0
1537689600000,0.0
1537693200000,0.0
1537696800000,0.0
1537700400000,0.0
1537704000000,0.3
1537707600000,0.0
1537711200000,0.1
1537714800000,0.0
1537718400000,0.0
1537722000000,0.0
1537725600000,0.0
1537729200000,0.0
1537732800000,0.0
1537736400000,0.0
1537740000000,0.0
1537743600000,0.0
1537747200000,0.0
1537750800000,0.0
1537754400000,0.0
1537758000000,0.0
1537761600000,0.0
1537765200000,0.0
1537768800000,0.0
1537772400000,0.0
1537776000000,0.0
1537779600000,0.0
1537783200000,0.0
1537786800000,0.0
1537790400000,0.0
1537794000000,0.1
1537797600000,0.1
1537801200000,0.0
1537804800000,0.0
1537808400000,0.0
1537812000000,0.0
1537815600000,0.0
1537819200000,0.0
1537822800000,0.0
1537826400000,0.0
1537830000000,0.0
1537833600000,0.0
1537837200000,0.0
1537840800000,0.0
1537844400000,0.0
1537848000000,0.0
1537851600000,0.0
1537855200000,0.0
1537858800000,0.0
1537862400000,0.0
1537866000000,0.0
1537869600000,0.0
1537873200000,0.0
1537876800000,0.0
1537880400000,0.0
1537884000000,0.0
1537887600000,0.0
1537891200000,0.0
1537894800000,0.0
1537898400000,0.0
1537902000000,0.0
1537905600000,0.0
1537909200000,0.0
1537912800000,0.0
1537916400000,0.0
1537920000000,0.0
1537923600000,0.0
1537927200000,0.0
1537930800000,0.0
1537934400000,0.0
1537938000000,0.0
1537941600000,0.0
1537945200000,0.0
1537948800000,0.8
1537952400000,1.2
1537956000000,1.1
1537959600000,1.6
1537963200000,0.8
1537966800000,0.9
1537970400000,0.5
1537974000000,0.5
1537977600000,0.4
1537981200000,0.0
1537984800000,0.0
1537988400000,0.0
1537992000000,0.0
1537995600000,0.0
1537999200000,0.0
1538002800000,0.0
1538006400000,0.0
1538010000000,0.0
1538013600000,0.0
1538017200000,0.0
1538020800000,0.0
1538024400000,0.0
1538028000000,0.0
1538031600000,0.0
1538038800000,0.0
1538042400000,0.0
1538046000000,0.0
1538049600000,0.0
1538053200000,0.0
1538056800000,0.0
1538060400000,0.0
1538064000000,0.0
1538067600000,0.0
1538071200000,0.0
1538074800000,0.0
1538078400000,0.0
1538082000000,0.0
1538085600000,0.0
1538089200000,0.0
1538092800000,0.0
1538096400000,0.0
1538100000000,0.0
1538103600000,0.0
1538107200000,0.0
1538110800000,0.0
1538114400000,0.0
1538118000000,0.0
1538121600000,0.0
1538125200000,0.0
1538128800000,0.0
1538132400000,0.0
1538136000000,0.0
1538139600000,0.0
1538143200000,0.0
1538146800000,0.0
1538150400000,0.0
1538154000000,0.0
1538157600000,0.0
1538161200000,0.0
1538164800000,0.0
1538168400000,0.0
1538172000000,0.0
1538175600000,0.0
1538179200000,0.0
1538182800000,0.0
1538186400000,0.0
1538190000000,0.0
1538193600000,0.0
1538197200000,0.0
1538200800000,0.0
1538204400000,0.0
1538208000000,0.0
1538211600000,0.0
1538215200000,0.0
1538218800000,0.0
1538222400000,0.0
1538226000000,0.0
1538229600000,0.0
1538233200000,0.0
1538236800000,0.0
1538240400000,0.0
1538244000000,0.0
1538247600000,0.0
1538251200000,0.0
1538254800000,0.6
1538258400000,0.6
1538262000000,0.0
1538265600000,0.2
1538269200000,0.0
1538272800000,0.0
1538276400000,0.0
1538280000000,0.0
1538283600000,0.0
1538287200000,0.0
1538290800000,0.0
1538294400000,0.0
1538298000000,0.0
1538301600000,0.0
1538305200000,0.0
1538308800000,0.0
1538312400000,0.0
1538316000000,0.0
1538319600000,0.0
1538323200000,0.1
1538326800000,0.0
1538330400000,0.0
1538334000000,0.0
1538337600000,0.0
1538341200000,0.0
1538344800000,0.0
1538348400000,0.0
1538352000000,0.1
1538355600000,0.0
1538359200000,0.0
1538362800000,0.0
1538366400000,0.0
1538370000000,0.0
1538373600000,0.0
1538377200000,0.0
1538380800000,0.0
1538384400000,0.0
1538388000000,0.0
1538391600000,0.0
1538395200000,0.0
1538398800000,0.0
1538402400000,0.3
1538406000000,0.0
1538409600000,0.0
1538413200000,0.0
1538416800000,0.0
1538420400000,0.0
1538424000000,0.0
1538427600000,0.0
1538431200000,0.0
1538434800000,0.0
1538438400000,0.0
1538442000000,0.0
1538445600000,0.0
1538449200000,0.0
1538452800000,0.0
1538456400000,0.0
1538460000000,0.0
1538463600000,0.0
1538467200000,0.0
1538470800000,0.0
1538474400000,0.0
1538478000000,0.0
1538481600000,0.0
1538485200000,0.0
1538488800000,0.0
1538492400000,0.2
1538496000000,0.4
1538499600000,0.1
1538503200000,0.0
1538506800000,0.2
1538510400000,1.4
1538514000000,0.8
1538517600000,0.0
1538521200000,0.0
1538524800000,0.0
1538528400000,0.0
1538532000000,0.0
1538535600000,0.1
1538539200000,0.0
1538542800000,0.0
1538546400000,0.0
1538550000000,0.1
1538553600000,0.2
1538557200000,0.4
1538560800000,0.7
1538564400000,0.7
1538568000000,0.7
1538571600000,0.6
